   19.800      496 00100011  -0.0264  -0.0930   0.0179   0.0211    35    50    26    35    0.0    2.6   -2.3   -1.6    48    76     2     8
   19.840      497 00100011   0.0492   0.0187   0.0014  -0.0063    37    40    31    43    0.5    0.7   -0.8    0.2    31    72    19    57
   19.880      498 00100011   0.0189  -0.0051   0.0037  -0.0077    46    59    26    44    2.4    4.1   -2.3    0.4    76    77    42    49
   19.920      499 00100011   0.0698  -0.0263  -0.0158  -0.0008    53    59    26    34    3.6    4.1   -2.3   -1.8    75    66    46    40
   19.960      500 00100011  -0.1247  -0.0255   0.0339  -0.0209    48    42    24    37    2.7    1.1   -3.0   -1.1    64    17    13    37
   20.000      501 00100011   0.0345  -0.0164  -0.0086  -0.0096    38    30    39    37    0.7   -1.8    1.2   -1.1    50    41    80    62
   20.040      502 00100011   0.0337   0.0009  -0.0100  -0.0072    42    35    37    62    1.6   -0.5    0.7    3.4    65    35    72    86
   20.080      503 00100011   0.0851  -0.0081  -0.0082  -0.0031    42    38    29    45    1.6    0.2   -1.4    0.6    42    32    23    42
   20.120      504 00100011   0.0335  -0.0107  -0.0036  -0.0037    43    38    28    38    1.8    0.2   -1.7   -0.9    65    58    42    82
   20.160      505 00100011   0.0245   0.1220  -0.0092  -0.0072    34    37    40    39   -0.3    0.0    1.4   -0.6    36    17    64     6
   20.200      506 00100011   0.0261  -0.0389  -0.0072  -0.0117    34    32    62    50   -0.3   -1.3    5.2    1.5    30    33    88    84
   20.240      507 00100011   0.0412  -0.0093  -0.0058  -0.0062    32    44    91    83   -0.8    1.5    8.6    5.9    17    57    94    87
   20.280      508 00100011   0.0173  -0.0027  -0.0113  -0.0055    39    58   115    70    0.9    3.9   10.6    4.4    31    82    99    83
   20.320      509 00100011   0.0432  -0.0015  -0.0043  -0.0036    48    47   114   102    2.7    2.1   10.5    7.7    55    59    98    96
   20.360      510 00100011   0.0390  -0.0013  -0.0060  -0.0044    60    71   118   113    4.7    5.7   10.8    8.6    90    93    97    98
   20.400      511 00100011   0.0329  -0.0043  -0.0075  -0.0057    60   109   105   109    4.7    9.4    9.8    8.3    86    96    98    96
   20.440      512 00100011   0.0349  -0.0029  -0.0061  -0.0051    73    60    60    85    6.4    4.2    4.9    6.1    86    88    88    94
   20.480      513 00100011   0.0439  -0.0001  -0.0092  -0.0086    67    36    40    59    5.6   -0.2    1.4    3.0    87    28    73    73
   20.520      514 00100011   0.0453   0.0218  -0.0052  -0.0183    53    38    30    40    3.6    0.2   -1.1   -0.4    77    21    38    36
   20.560      515 00100011   0.0237  -0.0344  -0.0063  -0.0061    41    31    35    37    1.4   -1.5    0.3   -1.1    68    44    73    68
   20.600      516 00100011   0.0233  -0.2428  -0.0037   0.0563    30    41    43    38   -1.3    0.9    2.0   -0.9    66    68    82    32
   20.640      517 00100011  -0.0276  -0.0130  -0.0323  -0.0048    33    40    33    49   -0.5    0.7   -0.3    1.3    27    39    64    68
   20.680      518 00100011   0.0165   0.0404  -0.0033   0.0038    32    37    31    47   -0.8    0.0   -0.8    1.0    48    19    35    68
   20.720      519 00100011   0.0455  -0.0150  -0.0036  -0.0059    40    36    33    48    1.2   -0.2   -0.3    1.2    28    30    70    68
   20.760      520 00100011   0.0835  -0.0395   0.0036  -0.0186    31    33    37    58   -1.1   -1.0    0.7    2.8    11    40    77    81
   20.800      521 00100011   0.0137   0.0078  -0.0226  -0.0107    33    37    31    64   -0.5    0.0   -0.8    3.7    29    66    62    77
   20.840      522 00100011  -0.0466  -0.0198  -0.0283  -0.0157    32    37    33    46   -0.8    0.0   -0.3    0.8    35    37    40    56
   20.880      523 00100011  -0.0530  -0.0035   0.0501  -0.0079    30    40    24    40   -1.3    0.7   -3.0   -0.4    30    52    10    39
   20.920      524 00100011  -0.2898   0.0131   0.0378  -0.0150    28    50    22    40   -1.9    2.6   -3.8   -0.4    18    77     2    47
