   25.680      643 00100011  -0.2369   0.0124   0.0239   0.0135    30    39    26    33    8.7   10.2    8.3    8.1    22    24    25    22
   25.720      644 00100011  -0.0549   0.0743  -0.0019  -0.0041    38    35    29    37   10.8    9.3    9.2    9.1    44    22    13    35
   25.760      645 00100011  -0.1445  -0.1133   0.0135   0.0606    34    35    24    35    9.8    9.3    7.6    8.6    46    32    27    53
   25.800      646 00100011  -0.0050  -0.0667   0.0090  -0.0160    35    29    30    35   10.1    7.7    9.5    8.6    26    16    43    42
   25.840      647 00100011  -0.0250   0.1258   0.0209   0.0096    41    38    34    36   11.4   10.0   10.6    8.8    15    57    88    25
   25.880      648 00100011  -0.1542   0.1034  -0.0022   0.0129    39    32    26    36   11.0    8.5    8.3    8.8    20    16    33    35
   25.920      649 00100011   0.0512   0.1099  -0.0078   0.0036    38    40    34    33   10.8   10.5   10.6    8.1    27    65    10    45
   25.960      650 00100011  -0.0595  -0.1337  -0.0121   0.0599    36    43    26    32   10.3   11.1    8.3    7.8    19    43    12    35
   26.000      651 00100011  -0.1675   0.0574   0.0298   0.0377    32    28    27    32    9.3    7.4    8.6    7.8    31    51     5    30
   26.040      652 00100011  -0.0009   0.0292   0.0185   0.0080    28    33    24    34    8.1    8.8    7.6    8.4    60    32    30    40
   26.080      653 00100011  -0.0421   0.0796   0.0097   0.0392    36    33    23    40   10.3    8.8    7.2    9.8    55    15    29    46
   26.120      654 00100011  -0.0248   0.0898   0.0072   0.0095    44    34    29    49   12.0    9.0    9.2   11.5    49    44    58    68
   26.160      655 00100011  -0.0280   0.0858   0.0118   0.0161    33    38    38    56    9.5   10.0   11.6   12.7    16    52    65    69
   26.200      656 00100011  -0.1090   0.0704   0.0397   0.0207    38    38    26    37   10.8   10.0    8.3    9.1    10    61    23     4
   26.240      657 00100011  -0.0531   0.1258  -0.0067   0.0046    34    34    22    44    9.8    9.0    6.8   10.6    24    45    21    44
   26.280      658 00100011  -0.0768   0.2002  -0.0239   0.0249    33    34    38    86    9.5    9.0   11.6   16.4    34    17    75    88
   26.320      659 00100011   0.0022   0.0489  -0.0045  -0.0088    38    62    86    84   10.8   14.3   18.7   16.2    34    91    96    91
   26.360      660 00100011  -0.0044   0.0378  -0.0009   0.0028    45    66    47    79   12.2   14.8   13.4   15.7    60    89    71    80
   26.400      661 00100011  -0.0242   0.0487   0.0053   0.0061    36    51    53    74   10.3   12.6   14.5   15.1    16    79    87    86
   26.440      662 00100011  -0.0156   0.0365   0.0088   0.0071    38    59    67    55   10.8   13.8   16.5   12.5    61    82    93    82
   26.480      663 00100011  -0.1269   0.0147  -0.0090   0.0180    38    34    33    35   10.8    9.0   10.4    8.6    19    62    71    44
   26.520      664 00100011  -0.0015   0.0276   0.0068   0.0236    30    36    30    30    8.7    9.5    9.5    7.3    58    39    39    27
   26.560      665 00100011  -0.1290   0.0624   0.0434   0.0168    29    29    22    50    8.4    7.7    6.8   11.7    19    50    13    82
   26.600      666 00100011   0.0121   0.0903   0.0331   0.0162    30    33    29    54    8.7    8.8    9.2   12.4    57    32    51    77
   26.640      667 00100011  -0.0617   0.0446   0.0108   0.0109    33    35    31    45    9.5    9.3    9.8   10.8    39    54    40    75
   26.680      668 00100011  -0.0086   0.0739   0.0026   0.0005    41    37    27    50   11.4    9.8    8.6   11.7    18    56    48    54
   26.720      669 00100011  -0.2007   0.1438   0.0253  -0.0026    39    44    24    32   11.0   11.3    7.6    7.8    48    31    27    34
   26.760      670 00100011  -0.0082   0.0777   0.0138   0.0126    39    35    48    70   11.0    9.3   13.6   14.6    53    55    79    86
   26.800      671 00100011   0.0003   0.0787   0.0195   0.0143    39    40    69    46   11.0   10.5   16.8   11.0    46    58    91    61
   26.840      672 00100011   0.0478   0.0450   0.0049   0.0158    30    34    30    29    8.7    9.0    9.5    7.0    20    15    40    24
   26.880      673 00100011  -0.1709   0.0738   0.0805   0.0534    32    37    25    34    9.3    9.8    8.0    8.4    40    43    22     3
   26.920      674 00100011   0.0046   0.0582   0.0514   0.0358    47    33    28    46   12.6    8.8    8.9   11.0    50    15    81    43
   26.960      675 00100011  -0.0518   0.0911   0.0490   0.0459    43    37    31    39   11.8    9.8    9.8    9.5    65    15    31    23
   27.000      676 00100011   0.0283   0.0349   0.0229   0.0191    36    35    25    36   10.3    9.3    8.0    8.8    22    50    48    49
   27.040      677 00100011  -0.0182   0.0193   0.0057   0.0114    62    39    28    39   15.0   10.2    8.9    9.5    82    28    26    41
   27.080      678 00100011  -0.0098   0.0672   0.0017   0.0002    59    42    35    54   14.6   10.9   10.9   12.4    81    40    60    48
   27.120      679 00100011  -0.0429  -0.0048  -0.0143  -0.0204    34    40    54    63    9.8   10.5   14.6   13.7    44    32    81    81
   27.160      680 00100011  -0.0074   0.0094  -0.0111  -0.0118    65    53    43    73   15.4   12.9   12.7   15.0    79    65    74    79
   27.200      681 00100011  -0.0292   0.0005  -0.0156  -0.0129    84    98    48    77   17.7   18.2   13.6   15.5    89    89    74    85
   27.240      682 00100011  -0.0186   0.0131  -0.0123  -0.0109    55    71    52    91   14.0   15.4   14.3   16.9    67    65    84    90
   27.280      683 00100011  -0.0176  -0.0003  -0.0080  -0.0083    47    71    41   102   12.6   15.4   12.3   17.9    71    77    66    93
   27.320      684 00100011  -0.0164   0.0114  -0.0137  -0.0053    48    60    44   116   12.8   14.0   12.9   19.0    62    77    79    97
   27.360      685 00100011   0.0177  -0.0164  -0.0165  -0.0150    43    34    47   107   11.8    9.0   13.4   18.3    56    33    68    94
   27.400      686 00100011  -0.0371   0.0058  -0.0277  -0.0148    37    46    51   108   10.5   11.7   14.2   18.4    35    56    79    96
   27.440      687 00100011   0.0161   0.0001  -0.0257  -0.0211    52    39    50   105   13.5   10.2   14.0   18.1    78    64    86    95
   27.480      688 00100011  -0.0048  -0.0223  -0.0278  -0.0333    43    36    37    87   11.8    9.5   11.4   16.5    74    29    67    93
   27.520      689 00100011   0.0059   0.0143  -0.0239  -0.0307    30    29    28    42    8.7    7.7    8.9   10.2    22    12    48    46
   27.560      690 00100011  -0.0173   0.1175  -0.0563  -0.0207    30    33    32    45    8.7    8.8   10.1   10.8    19    41    42    62
