   18.760      470 00100011  -0.1205  -0.0142  -0.0051  -0.0009    90    50    37    63   18.3   12.4   11.4   13.7    70    66    50    32
   18.800      471 00100011  -0.1544  -0.0604   0.0041   0.0070   118   115   113   111   20.6   19.6   21.1   18.6    84    87    89    87
   18.840      472 00100011  -0.1711  -0.0530   0.0051   0.0025    83    70    94    79   17.6   15.3   19.5   15.7    67    76    90    83
   18.880      473 00100011  -0.0810  -0.0962   0.0435   0.0502    41    51    45    42   11.4   12.6   13.1   10.2    40    59    48    37
   18.920      474 00100011  -0.0334  -0.1073   0.0597   0.0568    38    37    38    51   10.8    9.8   11.6   11.9    45    50    63    68
   18.960      475 00100011  -0.0145  -0.0679   0.0515   0.0530    51    46    40    54   13.3   11.7   12.0   12.4    75    33    61    79
   19.000      476 00100011  -0.0848  -0.1819   0.0158   0.0237    48    35    31    56   12.8    9.3    9.8   12.7    68    16    14    39
   19.040      477 00100011  -0.0832  -0.0459   0.0162   0.0159    80    75    71    73   17.2   15.9   17.0   15.0    88    81    72    77
   19.080      478 00100011  -0.1502  -0.0736  -0.0017   0.0102    42    36    50    63   11.6    9.5   14.0   13.7    19    39    88    57
   19.120      479 00100011  -0.0795  -0.0119  -0.0162  -0.0133    35    41    27    39   10.1   10.7    8.6    9.5    47    67    21    54
   19.160      480 00100011  -0.0491  -0.0056  -0.0182  -0.0217    33    40    50    63    9.5   10.5   14.0   13.7    66    75    74    79
   19.200      481 00100011  -0.0630  -0.0007  -0.0231  -0.0257    35    51    39    49   10.1   12.6   11.8   11.5    56    74    64    75
   19.240      482 00100011  -0.0850   0.0025  -0.0141  -0.0165    50    49    49    86   13.2   12.2   13.8   16.4    75    70    84    95
   19.280      483 00100011  -0.0922   0.0086  -0.0122  -0.0164    68    58    53    74   15.8   13.7   14.5   15.1    82    76    89    91
   19.320      484 00100011  -0.0872  -0.0237  -0.0213  -0.0112    57    42    32    44   14.3   10.9   10.1   10.6    91    69    74    30
   19.360      485 00100011  -0.0728   0.0214  -0.0246  -0.0254    46    39    53    70   12.4   10.2   14.5   14.6    71    63    75    89
   19.400      486 00100011  -0.0405  -0.0037  -0.0186  -0.0300    50    44    73    73   13.2   11.3   17.3   15.0    74    49    87    87
   19.440      487 00100011  -0.0537   0.0068  -0.0229  -0.0284    75    61    51    55   16.7   14.1   14.2   12.5    82    70    77    47
   19.480      488 00100011  -0.0898  -0.0301  -0.0098  -0.0115    87    91    84    89   18.0   17.6   18.5   16.7    91    81    83    80
   19.520      489 00100011  -0.0677  -0.1536  -0.0073  -0.0423    32    34    82    40    9.3    9.0   18.3    9.8    24     5    93    68
   19.560      490 00100011  -0.0978  -0.0449  -0.0229  -0.0090    33    39    25    31    9.5   10.2    8.0    7.5    26    45    46    20
   19.600      491 00100011  -0.0251   0.0197  -0.0465  -0.0274    34    38    22    33    9.8   10.0    6.8    8.1    32    21    40    52
   19.640      492 00100011  -0.0162   0.0698  -0.0065  -0.0127    30    36    24    38    8.7    9.5    7.6    9.3    35    44    56    58
   19.680      493 00100011  -0.0378   0.0183  -0.0076  -0.0102    36    35    26    38   10.3    9.3    8.3    9.3    52    50    56    52
   19.720      494 00100011  -0.1062  -0.0287  -0.0243   0.0011    38    32    34    48   10.8    8.5   10.6   11.3    50    57    47    56
   19.760      495 00100011  -0.1081   0.0201  -0.0279  -0.0187    35    34    33    38   10.1    9.0   10.4    9.3    60    34    40    57
   19.800      496 00100011  -0.0729  -0.0168  -0.0214  -0.0203    41    50    23    36   11.4   12.4    7.2    8.8    67    67    35    23
   19.840      497 00100011  -0.0844  -0.0530  -0.0120  -0.0122    44    92    30    50   12.0   17.7    9.5   11.7    67    68    58    65
   19.880      498 00100011  -0.0665  -0.0136   0.0034   0.0015    41    57    26    40   11.4   13.5    8.3    9.8    43    60    52    58
   19.920      499 00100011  -0.1652   0.0613  -0.0088  -0.0338    38    38    25    42   10.8   10.0    8.0   10.2    19    37    15     9
   19.960      500 00100011  -0.1346   0.0207  -0.0228  -0.0222    51    60    61    87   13.3   14.0   15.7   16.5    64    72    79    83
   20.000      501 00100011  -0.1327   0.0482  -0.0304  -0.0270    63    71    81    80   15.2   15.4   18.2   15.8    71    71    95    79
   20.040      502 00100011  -0.0896   0.0357  -0.0156  -0.0128    34    64    36    70    9.8   14.5   11.1   14.6    64    85    29    21
   20.080      503 00100011  -0.0274  -0.0267   0.0125   0.0025    30    34    35    47    8.7    9.0   10.9   11.2    22    59    42    61
   20.120      504 00100011  -0.0489  -0.1178   0.0054   0.0334    31    36    32    35    9.0    9.5   10.1    8.6    31    28    41    19
   20.160      505 00100011  -0.1405  -0.0645  -0.0218  -0.0144    47    43    23    37   12.6   11.1    7.2    9.1    73    70     7    36
   20.200      506 00100011  -0.0928  -0.0403  -0.0270  -0.0224    64    83    47    55   15.3   16.8   13.4   12.5    76    92    76    52
   20.240      507 00100011  -0.0715  -0.0492  -0.0215  -0.0125    32    34    56    45    9.3    9.0   15.0   10.8    41    72    74    36
   20.280      508 00100011  -0.0968  -0.0625  -0.0097  -0.0155    29    38    29    34    8.4   10.0    9.2    8.4    35    47    23     7
   20.320      509 00100011  -0.0650  -0.0235  -0.0003  -0.0026    33    39    27    36    9.5   10.2    8.6    8.8    36    47    39    34
   20.360      510 00100011  -0.0744  -0.0180   0.0017   0.0024    38    47    65    63   10.8   11.9   16.3   13.7    74    79    88    91
   20.400      511 00100011  -0.0679  -0.0081  -0.0027  -0.0042    33    40    49    59    9.5   10.5   13.8   13.1    44    58    85    85
   20.440      512 00100011  -0.0272   0.0470   0.0027  -0.0194    35    34    31    37   10.1    9.0    9.8    9.1    23    53    59    43
   20.480      513 00100011  -0.0374  -0.0182  -0.0219  -0.0140    39    31    25    36   11.0    8.2    8.0    8.8    52    12    36    28
   20.520      514 00100011  -0.0515   0.0080  -0.0200  -0.0213    36    32    29    42   10.3    8.5    9.2   10.2    27    25    74    39
   20.560      515 00100011  -0.0094  -0.0617  -0.0034  -0.0128    38    37    28    59   10.8    9.8    8.9   13.1    38    50    63    82
   20.600      516 00100011   0.0187  -0.0683   0.0134  -0.0075    52    51    23    36   13.5   12.6    7.2    8.8    38    62    43    58
   20.640      517 00100011  -0.0004  -0.0381  -0.0079   0.0019    48    64    33    51   12.8   14.5   10.4   11.9    53    70    42    51
   20.680      518 00100011  -0.0037  -0.0391  -0.0018  -0.0072    35    37    33    56   10.1    9.8   10.4   12.7    77    52    29    68
   20.720      519 00100011  -0.0419  -0.0140   0.0005   0.0074    38    38    24    40   10.8   10.0    7.6    9.8    68    66    52    72
   20.760      520 00100011  -0.0379  -0.0164   0.0025   0.0073    39    54    29    39   11.0   13.1    9.2    9.5    76    77    59    64
   20.800      521 00100011  -0.0794  -0.0077   0.0069   0.0064    40    49    44    50   11.2   12.2   12.9   11.7    38    89    62    39
   20.840      522 00100011  -0.1590   0.0155  -0.0083  -0.0093    42    34    26    35   11.6    9.0    8.3    8.6    22    25    53    59
   20.880      523 00100011  -0.0329   0.0639  -0.0026   0.0142    75    50    39    50   16.7   12.4   11.8   11.7    75     3    35    15
   20.920      524 00100011  -0.1175  -0.0058   0.0011  -0.0104   135   129   121   126   21.8   20.6   21.7   19.7    63    69    13    25
   20.960      525 00100011  -0.0459  -0.0084  -0.0378  -0.0173    68    65   153   107   15.8   14.7   23.7   18.3    49    46    77    61
   21.000      526 00100011  -0.1364   0.0234  -0.0516  -0.0176    31    29    63    59    9.0    7.7   16.0   13.1    17     4    53    48
   21.040      527 00100011  -0.0981   0.1011  -0.0120  -0.0369    30    31    26    39    8.7    8.2    8.3    9.5     8    45    11    24
   21.080      528 00100011  -0.1247   0.0041   0.0173   0.0044    37    33    27    33   10.5    8.8    8.6    8.1    63    45     9    44
   21.120      529 00100011  -0.1355  -0.0206   0.0191   0.0168    43    35    24    45   11.8    9.3    7.6   10.8    40    41    54    61
   21.160      530 00100011  -0.1536  -0.0853   0.0044   0.0060    36    32    34    52   10.3    8.5   10.6   12.0    53    32    76    32
   21.200      531 00100011  -0.1394  -0.0689  -0.0018   0.0060    37    34    25    42   10.5    9.0    8.0   10.2    76    69    58    57
   21.240      532 00100011  -0.0625  -0.0023  -0.0084  -0.0182    36    43    26    32   10.3   11.1    8.3    7.8    84    84    65    52
   21.280      533 00100011   0.0179  -0.0101   0.0079  -0.0138    38    36    36    70   10.8    9.5   11.1   14.6     4    67    84    82
   21.320      534 00100011  -0.0885  -0.0056  -0.0228  -0.0162    44    33    23    42   12.0    8.8    7.2   10.2    71    19    32    73
   21.360      535 00100011  -0.0793  -0.0336  -0.0156  -0.0133    40    38    27    36   11.2   10.0    8.6    8.8    25    78    38    51
   21.400      536 00100011  -0.0431  -0.0170  -0.0145  -0.0072    39    45    25    38   11.0   11.5    8.0    9.3    59    71    41    62
   21.440      537 00100011  -0.0613  -0.0281  -0.0056  -0.0048    58    48    33    43   14.4   12.0   10.4   10.4    80    82    80    61
   21.480      538 00100011  -0.0776  -0.0374  -0.0051  -0.0082    89    81    62    69   18.2   16.6   15.8   14.5    88    85    85    88
   21.520      539 00100011  -0.0541  -0.0247  -0.0014  -0.0065    84    54    89    94   17.7   13.1   19.0   17.2    88    79    94    93
   21.560      540 00100011  -0.0731  -0.0210  -0.0049  -0.0076    67    73    65   107   15.7   15.7   16.3   18.3    90    84    90    95
   21.600      541 00100011  -0.0545  -0.0340  -0.0045  -0.0105    56    91    47    79   14.1   17.6   13.4   15.7    67    90    86    94
   21.640      542 00100011  -0.0646  -0.0130  -0.0107  -0.0118    62    51    67    36   15.0   12.6   16.5    8.8    91    76    97    71
   21.680      543 00100011  -0.0541  -0.0291  -0.0142  -0.0103    80    74    52    62   17.2   15.8   14.3   13.6    94    84    76    90
   21.720      544 00100011  -0.0637  -0.0146  -0.0106  -0.0073    42    43    51    83   11.6   11.1   14.2   16.1    68    37    77    86
   21.760      545 00100011  -0.0625  -0.0302   0.0008  -0.0002    53    36    33    50   13.7    9.5   10.4   11.7    87    54    67    70
   21.800      546 00100011  -0.0689  -0.0180   0.0025  -0.0017    47    59    43    48   12.6   13.8   12.7   11.3    86    80    74    52
   21.840      547 00100011  -0.0654  -0.0453  -0.0036  -0.0043    43    55    50    47   11.8   13.2   14.0   11.2    71    68    87    82
   21.880      548 00100011  -0.0148  -0.0514   0.0029  -0.0063    32    37    54    35    9.3    9.8   14.6    8.6    26    38    75    23
   21.920      549 00100011  -0.1183  -0.1033   0.0117  -0.0206    35    29    29    42   10.1    7.7    9.2   10.2    45    49    30    45
   21.960      550 00100011  -0.0266  -0.0808   0.0109  -0.0129    31    28    23    31    9.0    7.4    7.2    7.5    34    25    18    23
   22.000      551 00100011   0.0538  -0.0470   0.0101   0.0182    29    28    27    43    8.4    7.4    8.6   10.4    29    29    13    23
   22.040      552 00100011  -0.0757  -0.0332   0.0256   0.0177    33    34    28    38    9.5    9.0    8.9    9.3    21    60    45    44
   22.080      553 00100011  -0.0515  -0.0503   0.0065   0.0134    33    39    33    45    9.5   10.2   10.4   10.8    56    66    51    79
   22.120      554 00100011  -0.0336  -0.0447   0.0187   0.0094    35    53    27    47   10.1   12.9    8.6   11.2    69    85    53    41
   22.160      555 00100011  -0.0116  -0.0592  -0.0051   0.0038    29    47    26    55    8.4   11.9    8.3   12.5    69    60    46    68
   22.200      556 00100011  -0.0452  -0.0439   0.0013   0.0084    45    35    24    55   12.2    9.3    7.6   12.5    60    39    28    85
   22.240      557 00100011  -0.0926  -0.0574   0.0088   0.0082    85    73    31    39   17.8   15.7    9.8    9.5    91    82    43    33
   22.280      558 00100011  -0.0525  -0.0180  -0.0014  -0.0030    75   100    41    58   16.7   18.4   12.3   13.0    88    96    78    72
   22.320      559 00100011  -0.0452  -0.0097   0.0002   0.0018    61    64    98    68   14.9   14.5   19.8   14.4    84    66    95    84
   22.360      560 00100011  -0.0748  -0.0431  -0.0044   0.0098    36    54    72    64   10.3   13.1   17.1   13.8    45    78    83    80
   22.400      561 00100011  -0.0491  -0.0105   0.0215   0.0268    31    29    35    37    9.0    7.7   10.9    9.1    33    33    50    44
   22.440      562 00100011  -0.0234   0.0388   0.0171   0.0335    31    30    27    42    9.0    8.0    8.6   10.2    12    32    73    64
   22.480      563 00100011  -0.1361   0.0541   0.0180   0.0522    33    28    23    37    9.5    7.4    7.2    9.1    26    20    33    55
   22.520      564 00100011  -0.1020   0.0916   0.0213   0.0609    36    31    23    35   10.3    8.2    7.2    8.6    42    28    57    51
   22.560      565 00100011  -0.0799   0.0602   0.0091   0.0168    32    30    31    35    9.3    8.0    9.8    8.6    13     3    50    22
   22.600      566 00100011  -0.0397   0.0195  -0.0035  -0.0015    33    36    30    57    9.5    9.5    9.5   12.8    30    58    37    71
   22.640      567 00100011  -0.1204  -0.0083   0.0072  -0.0083    31    32    25    53    9.0    8.5    8.0   12.2    57    70    24    80
   22.680      568 00100011  -0.0569   0.0078  -0.0053  -0.0091    38    39    31    57   10.8   10.2    9.8   12.8    64    52    65    80
   22.720      569 00100011  -0.0445  -0.0060  -0.0115  -0.0109    64    96    41    62   15.3   18.1   12.3   13.6    93    95    46    79
   22.760      570 00100011  -0.0459  -0.0048  -0.0149  -0.0123    67   110    40    96   15.7   19.2   12.0   17.4    80    96    58    91
   22.800      571 00100011  -0.0503   0.0056  -0.0220  -0.0162    60    68    62    98   14.7   15.1   15.8   17.5    85    90    87    89
   22.840      572 00100011  -0.0370   0.0025  -0.0236  -0.0214    49    43    60    77   13.0   11.1   15.6   15.5    66    79    82    85
   22.880      573 00100011  -0.0359  -0.0092  -0.0222  -0.0226    63    43    59    60   15.2   11.1   15.4   13.3    80    66    88    85
   22.920      574 00100011  -0.0511  -0.0429  -0.0231  -0.0278    74    86    33    74   16.6   17.1   10.4   15.1    83    82    76    84
   22.960      575 00100011  -0.0384  -0.0267  -0.0285  -0.0334    49    74    37    52   13.0   15.8   11.4   12.0    81    88    59    67
   23.000      576 00100011  -0.0116  -0.0437  -0.0218  -0.0334    41    32    35    43   11.4    8.5   10.9   10.4    58    34    55    51
   23.040      577 00100011  -0.0427   0.0064  -0.0272  -0.0230    39    39    32    46   11.0   10.2   10.1   11.0    39    76    38    63
